Crohn.Diet.2005.2006.bib	15868250	tuberculosis	Disease	doid:399
Crohn.Diet.2005.2006.bib	15710983	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	16550754	oxalate	Chemical Compound	cids00000971
Crohn.Diet.2005.2006.bib	16550754	short bowel syndrome	Disease	doid:10605
Crohn.Diet.2005.2006.bib	16550754	renal failure	Disease	doid:1074
Crohn.Diet.2005.2006.bib	16550754	pancytopenia	Disease	doid:12450
Crohn.Diet.2005.2006.bib	16550754	bone marrow	Tissue	bto:0000141
Crohn.Diet.2005.2006.bib	16550754	bowel	Tissue	bto:0000648
Crohn.Diet.2005.2006.bib	16550754	intestinal absorption	Biological Process	go:0050892
Crohn.Diet.2005.2006.bib	16550754	calcium oxalate	Chemical Compound	cids00033005
Crohn.Diet.2005.2006.bib	16550754	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16301010	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16301010	mucosal	Tissue	bto:0000886
Crohn.Diet.2005.2006.bib	16696783	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16696783	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	15785899	bowel	Tissue	bto:0000648
Crohn.Diet.2005.2006.bib	15785899	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15785899	ileal	Tissue	bto:0000620
Crohn.Diet.2005.2006.bib	16682258	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16682258	intestinal mucosal	Tissue	bto:0000642
Crohn.Diet.2005.2006.bib	17238516	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2005.2006.bib	17238516	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15772388	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15772388	skeletal muscle	Tissue	bto:0001103
Crohn.Diet.2005.2006.bib	15772388	growth	Biological Process	go:0040007
Crohn.Diet.2005.2006.bib	15832107	crohn disease	Disease	doid:8778
Crohn.Diet.2005.2006.bib	15832107	celiac disease	Disease	doid:10608
Crohn.Diet.2005.2006.bib	15832107	diarrhea	Disease	doid:13250
Crohn.Diet.2005.2006.bib	15832107	turner syndrome	Disease	doid:3491
Crohn.Diet.2005.2006.bib	15832107	growth	Biological Process	go:0040007
Crohn.Diet.2005.2006.bib	15832107	amenorrhea	Disease	doid:13938
Crohn.Diet.2005.2006.bib	15832107	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	16941202	fibers	Tissue	bto:0000450
Crohn.Diet.2005.2006.bib	16941202	bacteria	Organism	1869227
Crohn.Diet.2005.2006.bib	16941202	collagen	Genes/Proteins	fbpp0078641
Crohn.Diet.2005.2006.bib	16941202	pullulanase	Genes/Proteins	at5g04360.1
Crohn.Diet.2005.2006.bib	16941202	binding	Molecular Function	go:0005488
Crohn.Diet.2005.2006.bib	16941202	b27	Genes/Proteins	ensbtap00000032404
Crohn.Diet.2005.2006.bib	16941202	nitrogenase	Cellular Component	go:0016610
Crohn.Diet.2005.2006.bib	16941202	klebsiella	Organism	570
Crohn.Diet.2005.2006.bib	16941202	ankylosing spondylitis	Disease	doid:7147
Crohn.Diet.2005.2006.bib	16941202	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	17106818	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15980274	interleukin-1	Genes/Proteins	ensbtap00000054141
Crohn.Diet.2005.2006.bib	15980274	interferon gamma	Genes/Proteins	ensmusp00000063800
Crohn.Diet.2005.2006.bib	15980274	interleukin-8	Genes/Proteins	ensbtap00000026275
Crohn.Diet.2005.2006.bib	15980274	mucosal	Tissue	bto:0000886
Crohn.Diet.2005.2006.bib	15980274	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15980274	cytokine responses	Biological Process	go:0034097
Crohn.Diet.2005.2006.bib	15980274	colon	Tissue	bto:0000269
Crohn.Diet.2005.2006.bib	15980274	acd004	Genes/Proteins	ensp00000483117
Crohn.Diet.2005.2006.bib	15980274	lactose	Chemical Compound	cids00006134
Crohn.Diet.2005.2006.bib	15980274	cytokines	Molecular Function	go:0005125
Crohn.Diet.2005.2006.bib	15980274	transforming growth factor beta	Cellular Component	go:0099126
Crohn.Diet.2005.2006.bib	15980274	ileal	Tissue	bto:0000620
Crohn.Diet.2005.2006.bib	16534419	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15667551	tumor necrosis factor-alpha	Genes/Proteins	ensmusp00000025263
Crohn.Diet.2005.2006.bib	15667551	bacteria	Organism	1869227
Crohn.Diet.2005.2006.bib	15667551	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2005.2006.bib	15667551	immune cells	Tissue	bto:0000751
Crohn.Diet.2005.2006.bib	15667551	cytokines	Molecular Function	go:0005125
Crohn.Diet.2005.2006.bib	15667551	chronic inflammatory response	Biological Process	go:0002544
Crohn.Diet.2005.2006.bib	15667551	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15667551	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	16150129	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15948806	bowel	Tissue	bto:0000648
Crohn.Diet.2005.2006.bib	15948806	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15948806	large intestine	Tissue	bto:0000706
Crohn.Diet.2005.2006.bib	15948806	fermentation	Biological Process	go:0006113
Crohn.Diet.2005.2006.bib	15948806	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2005.2006.bib	17012962	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	15750387	crohn disease	Disease	doid:8778
Crohn.Diet.2005.2006.bib	15750387	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	16534421	cutoff	Environment	envo:00000523
Crohn.Diet.2005.2006.bib	16534421	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	17426807	cholesterol synthesis	Biological Process	go:0006695
Crohn.Diet.2005.2006.bib	17426807	cholesterol	Chemical Compound	cids00005997
Crohn.Diet.2005.2006.bib	17426807	synthesis	Biological Process	go:0009058
Crohn.Diet.2005.2006.bib	17426807	sitosterol	Chemical Compound	cids00222284
Crohn.Diet.2005.2006.bib	17426807	human	Organism	9606
Crohn.Diet.2005.2006.bib	17426807	campesterol	Chemical Compound	cids00173183
Crohn.Diet.2005.2006.bib	17426807	lipid metabolism	Biological Process	go:0006629
Crohn.Diet.2005.2006.bib	17426807	lathosterol	Chemical Compound	cids00065728
Crohn.Diet.2005.2006.bib	17426807	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15637543	dq8	Chemical Compound	cids57326580
Crohn.Diet.2005.2006.bib	15637543	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2005.2006.bib	15637543	wheat	Organism	4565
Crohn.Diet.2005.2006.bib	15637543	innate immunity	Biological Process	go:0045087
Crohn.Diet.2005.2006.bib	15637543	immune responses	Biological Process	go:0006955
Crohn.Diet.2005.2006.bib	15637543	small intestine	Tissue	bto:0000651
Crohn.Diet.2005.2006.bib	15637543	rye	Organism	4550
Crohn.Diet.2005.2006.bib	15637543	dq2	Genes/Proteins	ensp00000345719
Crohn.Diet.2005.2006.bib	15637543	mucosa	Tissue	bto:0000886
Crohn.Diet.2005.2006.bib	15637543	barley	Organism	4513
Crohn.Diet.2005.2006.bib	15637543	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15637543	celiac disease	Disease	doid:10608
Crohn.Diet.2005.2006.bib	16885870	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	16885870	twins	Genes/Proteins	fbpp0081665
Crohn.Diet.2005.2006.bib	16885870	mycobacteria	Organism	1763
Crohn.Diet.2005.2006.bib	16885870	immune system	Tissue	bto:0005810
Crohn.Diet.2005.2006.bib	16885870	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16885870	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	16162683	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16953065	n group	Organism	40117
Crohn.Diet.2005.2006.bib	16953065	gastric antrum	Tissue	bto:0001732
Crohn.Diet.2005.2006.bib	16953065	egg	Tissue	bto:0000369
Crohn.Diet.2005.2006.bib	16953065	large intestine	Tissue	bto:0000706
Crohn.Diet.2005.2006.bib	16953065	gastric motility	Biological Process	go:0035482
Crohn.Diet.2005.2006.bib	16953065	gastric emptying	Biological Process	go:0035483
Crohn.Diet.2005.2006.bib	16953065	3 cpm	Genes/Proteins	at5g14660.1
Crohn.Diet.2005.2006.bib	16953065	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16953065	stomach	Tissue	bto:0001307
Crohn.Diet.2005.2006.bib	15758661	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	15758661	innate immunity	Biological Process	go:0045087
Crohn.Diet.2005.2006.bib	15758661	mycobacteria	Organism	1763
Crohn.Diet.2005.2006.bib	15758661	immune deficiency	Genes/Proteins	fbpp0085904
Crohn.Diet.2005.2006.bib	15758661	measles	Disease	doid:8622
Crohn.Diet.2005.2006.bib	15758661	t cell	Tissue	bto:0000782
Crohn.Diet.2005.2006.bib	15758661	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15758661	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	15735435	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	16306774	bone disease	Disease	doid:0080001
Crohn.Diet.2005.2006.bib	16306774	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16306774	osteoporosis	Disease	doid:11476
Crohn.Diet.2005.2006.bib	16306774	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	15980280	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15716665	bacteria	Organism	1869227
Crohn.Diet.2005.2006.bib	15716665	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15716665	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2005.2006.bib	15980273	macrophages	Tissue	bto:0000801
Crohn.Diet.2005.2006.bib	15980273	dlg5	Genes/Proteins	ensgalp00000007961
Crohn.Diet.2005.2006.bib	15980273	gut wall	Tissue	bto:0000547
Crohn.Diet.2005.2006.bib	15980273	necrosis	Biological Process	go:0008219
Crohn.Diet.2005.2006.bib	15980273	nod2	Genes/Proteins	ensp00000300589
Crohn.Diet.2005.2006.bib	15980273	smad7	Genes/Proteins	ensp00000262158
Crohn.Diet.2005.2006.bib	15980273	tfg	Genes/Proteins	ensmusp00000067867
Crohn.Diet.2005.2006.bib	15980273	mucosal	Tissue	bto:0000886
Crohn.Diet.2005.2006.bib	15980273	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15980273	tnf	Genes/Proteins	ensrnop00000001110
Crohn.Diet.2005.2006.bib	15980273	t helper cell	Tissue	bto:0002417
Crohn.Diet.2005.2006.bib	15980273	cation transporter	Genes/Proteins	yil121w
Crohn.Diet.2005.2006.bib	15980273	epithelial	Tissue	bto:0000416
Crohn.Diet.2005.2006.bib	15980273	fibroblasts	Tissue	bto:0000452
Crohn.Diet.2005.2006.bib	15980273	intracellular	Cellular Component	go:0005622
Crohn.Diet.2005.2006.bib	15980273	cytokines	Molecular Function	go:0005125
Crohn.Diet.2005.2006.bib	15980273	inflammatory cells	Tissue	bto:0003861
Crohn.Diet.2005.2006.bib	15980273	growth	Biological Process	go:0040007
Crohn.Diet.2005.2006.bib	15980273	immune response	Biological Process	go:0006955
Crohn.Diet.2005.2006.bib	15980273	tgf-beta signalling	Biological Process	go:0007179
Crohn.Diet.2005.2006.bib	15980273	tgf-beta	Cellular Component	go:0099126
Crohn.Diet.2005.2006.bib	16207697	diarrhea	Disease	doid:13250
Crohn.Diet.2005.2006.bib	16207697	fiber	Tissue	bto:0000450
Crohn.Diet.2005.2006.bib	16207697	stoma	Tissue	bto:0000052
Crohn.Diet.2005.2006.bib	16316890	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16437718	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16437718	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	17918636	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	17918636	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2005.2006.bib	17918636	defecation	Biological Process	go:0030421
Crohn.Diet.2005.2006.bib	17918636	bowel	Tissue	bto:0000648
Crohn.Diet.2005.2006.bib	17918636	allergens	Chemical Compound	cids06439874
Crohn.Diet.2005.2006.bib	17918636	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	17918636	irritable bowel syndrome	Disease	doid:9778
Crohn.Diet.2005.2006.bib	17918636	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	17918636	immune response	Biological Process	go:0006955
Crohn.Diet.2005.2006.bib	16825717	blood	Tissue	bto:0000089
Crohn.Diet.2005.2006.bib	16825717	pyoderma gangrenosum	Disease	doid:8553
Crohn.Diet.2005.2006.bib	16825717	colon	Organism	1542223
Crohn.Diet.2005.2006.bib	16825717	skin	Tissue	bto:0001253
Crohn.Diet.2005.2006.bib	16825717	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16825717	joint	Tissue	bto:0001686
Crohn.Diet.2005.2006.bib	16825717	adults	Tissue	bto:0001043
Crohn.Diet.2005.2006.bib	16247191	hypersensitivity	Biological Process	go:0002524
Crohn.Diet.2005.2006.bib	16247191	allergic	Disease	doid:3310
Crohn.Diet.2005.2006.bib	16247191	inflammatory bowel syndrome	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	16247191	salicylic acid	Chemical Compound	cids00000338
Crohn.Diet.2005.2006.bib	16247191	diarrhea	Disease	doid:13250
Crohn.Diet.2005.2006.bib	16247191	gastrointestinal disease	Disease	doid:77
Crohn.Diet.2005.2006.bib	16247191	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16437657	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.2005.2006.bib	16437657	amino-salicylic-acid	Chemical Compound	cids00004649
Crohn.Diet.2005.2006.bib	16437657	5-asa	Chemical Compound	cids00004075
Crohn.Diet.2005.2006.bib	16437657	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15677909	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.2005.2006.bib	15677909	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	15677909	hospitals	Environment	envo:00002173
Crohn.Diet.2005.2006.bib	15677909	vitamin e	Chemical Compound	cids00014985
Crohn.Diet.2005.2006.bib	15677909	vitamin c	Chemical Compound	cids23675738
Crohn.Diet.2005.2006.bib	15677909	n-6 fatty acids	Chemical Compound	cids56842208
Crohn.Diet.2005.2006.bib	15677909	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15677909	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2005.2006.bib	15578194	intestine	Tissue	bto:0000648
Crohn.Diet.2005.2006.bib	15578194	crypts	Tissue	bto:0000305
Crohn.Diet.2005.2006.bib	15578194	celiac disease	Disease	doid:10608
Crohn.Diet.2005.2006.bib	15578194	proximal colon	Tissue	bto:0000649
Crohn.Diet.2005.2006.bib	15578194	ileum	Tissue	bto:0000620
Crohn.Diet.2005.2006.bib	15578194	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	17078002	redox	Molecular Function	go:0016491
Crohn.Diet.2005.2006.bib	17078002	colon	Tissue	bto:0000269
Crohn.Diet.2005.2006.bib	17078002	glutaminase	Molecular Function	go:0004359
Crohn.Diet.2005.2006.bib	17078002	glutamine metabolism	Biological Process	go:0006541
Crohn.Diet.2005.2006.bib	17078002	mucosal	Tissue	bto:0000886
Crohn.Diet.2005.2006.bib	17078002	ileum	Tissue	bto:0000620
Crohn.Diet.2005.2006.bib	17078002	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2005.2006.bib	17078002	inflammatory cells	Tissue	bto:0003861
Crohn.Diet.2005.2006.bib	17078002	ileitis	Disease	doid:0060189
Crohn.Diet.2005.2006.bib	17078002	myeloperoxidase activity	Molecular Function	go:0004601
Crohn.Diet.2005.2006.bib	17078002	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	17078002	regeneration	Biological Process	go:0031099
Crohn.Diet.2005.2006.bib	17078002	colonic mucosa	Tissue	bto:0000271
Crohn.Diet.2005.2006.bib	17680845	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16963353	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	16963353	juice	Tissue	bto:0000659
Crohn.Diet.2005.2006.bib	16963353	bananas	Organism	89151
Crohn.Diet.2005.2006.bib	16963353	citrus	Organism	2706
Crohn.Diet.2005.2006.bib	16963353	cabbage	Organism	3716
Crohn.Diet.2005.2006.bib	16963353	diarrhea	Disease	doid:13250
Crohn.Diet.2005.2006.bib	16963353	potato	Organism	4113
Crohn.Diet.2005.2006.bib	16963353	ileal	Tissue	bto:0000620
Crohn.Diet.2005.2006.bib	16963353	fruits	Tissue	bto:0000486
Crohn.Diet.2005.2006.bib	17059514	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16824066	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16115360	peripheral blood	Tissue	bto:0000553
Crohn.Diet.2005.2006.bib	16115360	interferon-gamma	Genes/Proteins	ensrnop00000009917
Crohn.Diet.2005.2006.bib	16115360	antioxidant	Molecular Function	go:0016209
Crohn.Diet.2005.2006.bib	16115360	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16115360	c-reactive protein	Genes/Proteins	ensp00000255030
Crohn.Diet.2005.2006.bib	16115360	mononuclear cells	Tissue	bto:0000878
Crohn.Diet.2005.2006.bib	16115360	prostaglandin e2	Chemical Compound	cids05280360
Crohn.Diet.2005.2006.bib	16115360	inflammatory response	Biological Process	go:0006954
Crohn.Diet.2005.2006.bib	16115360	cytokine production	Biological Process	go:0001816
Crohn.Diet.2005.2006.bib	16115360	pbmc	Tissue	bto:0001025
Crohn.Diet.2005.2006.bib	16327840	bowel	Tissue	bto:0000648
Crohn.Diet.2005.2006.bib	16327840	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16327840	hospital	Environment	envo:00002173
Crohn.Diet.2005.2006.bib	16327840	stomal	Tissue	bto:0000052
Crohn.Diet.2005.2006.bib	15973121	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15973121	celiac disease	Disease	doid:10608
Crohn.Diet.2005.2006.bib	16894317	mesalazine	Chemical Compound	cids00004075
Crohn.Diet.2005.2006.bib	16894317	ureter	Tissue	bto:0001409
Crohn.Diet.2005.2006.bib	16894317	hydronephrosis	Disease	doid:11111
Crohn.Diet.2005.2006.bib	16894317	diarrhoea	Disease	doid:13250
Crohn.Diet.2005.2006.bib	16894317	ureteral obstruction	Disease	doid:5199
Crohn.Diet.2005.2006.bib	16894317	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16928471	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15803025	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15887679	hereditary nonpolyposis colorectal cancer	Disease	doid:3883
Crohn.Diet.2005.2006.bib	15887679	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	15887679	bowel	Tissue	bto:0000648
Crohn.Diet.2005.2006.bib	15887679	carcinoma	Disease	doid:305
Crohn.Diet.2005.2006.bib	15887679	cancer	Disease	doid:162
Crohn.Diet.2005.2006.bib	15887679	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15887679	colorectal	Tissue	bto:0001613
Crohn.Diet.2005.2006.bib	15887679	familial adenomatous polyposis	Disease	doid:0050424
Crohn.Diet.2005.2006.bib	15751315	bowel	Tissue	bto:0000648
Crohn.Diet.2005.2006.bib	15751315	excretion	Biological Process	go:0007588
Crohn.Diet.2005.2006.bib	15751315	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15751315	short-bowel syndrome	Disease	doid:10605
Crohn.Diet.2005.2006.bib	15751315	adult	Tissue	bto:0001043
Crohn.Diet.2005.2006.bib	15905706	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	15905706	mucosal	Tissue	bto:0000886
Crohn.Diet.2005.2006.bib	16489685	tumor necrosis factor-alpha	Genes/Proteins	ensmusp00000025263
Crohn.Diet.2005.2006.bib	16489685	il-8	Genes/Proteins	ensp00000306512
Crohn.Diet.2005.2006.bib	16489685	il-6	Genes/Proteins	ensgalp00000017738
Crohn.Diet.2005.2006.bib	16489685	mucosal	Tissue	bto:0000886
Crohn.Diet.2005.2006.bib	16489685	interleukin	Genes/Proteins	ensgalp00000019301
Crohn.Diet.2005.2006.bib	16489685	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	16489685	duodenal	Tissue	bto:0000365
Crohn.Diet.2005.2006.bib	16489685	mesalazine	Chemical Compound	cids00004075
Crohn.Diet.2005.2006.bib	16489685	bulb	Tissue	bto:0000159
Crohn.Diet.2005.2006.bib	16489685	duodenal mucosal	Tissue	bto:0000367
Crohn.Diet.2005.2006.bib	16237776	immunoglobulin	Cellular Component	go:0019814
Crohn.Diet.2005.2006.bib	16237776	disease	Disease	doid:4
Crohn.Diet.2005.2006.bib	17172790	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2005.2006.bib	17172790	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24252887	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24252887	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2013.2014.bib	24252887	ileal	Tissue	bto:0000620
Crohn.Diet.2013.2014.bib	25204669	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2013.2014.bib	25204669	behavior	Biological Process	go:0007610
Crohn.Diet.2013.2014.bib	25204669	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2013.2014.bib	25204669	vitamin d	Chemical Compound	cids05280795
Crohn.Diet.2013.2014.bib	25204669	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	25204669	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	25204669	immune response	Biological Process	go:0006955
Crohn.Diet.2013.2014.bib	23828881	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	23828881	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2013.2014.bib	23828881	mucosal	Tissue	bto:0000886
Crohn.Diet.2013.2014.bib	23912083	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	23912083	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	23912083	fiber	Tissue	bto:0000450
Crohn.Diet.2013.2014.bib	23912083	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2013.2014.bib	23831657	iga nephropathy	Disease	doid:2986
Crohn.Diet.2013.2014.bib	23831657	pyrexia	Genes/Proteins	fbpp0072423
Crohn.Diet.2013.2014.bib	23831657	hospital	Environment	envo:00002173
Crohn.Diet.2013.2014.bib	23831657	descending colon	Tissue	bto:0000641
Crohn.Diet.2013.2014.bib	23831657	ileum	Tissue	bto:0000620
Crohn.Diet.2013.2014.bib	23831657	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24328943	mucosa	Tissue	bto:0000886
Crohn.Diet.2013.2014.bib	24328943	methotrexate	Chemical Compound	cids00126941
Crohn.Diet.2013.2014.bib	24328943	sulfasalazine	Chemical Compound	cids05359476
Crohn.Diet.2013.2014.bib	24328943	folate	Chemical Compound	cids00006037
Crohn.Diet.2013.2014.bib	24328943	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24084130	wheat	Organism	4565
Crohn.Diet.2013.2014.bib	24084130	bran	Genes/Proteins	fbpp0099961
Crohn.Diet.2013.2014.bib	24084130	crohn disease	Disease	doid:8778
Crohn.Diet.2013.2014.bib	24084130	fiber	Tissue	bto:0000450
Crohn.Diet.2013.2014.bib	24871666	c-reactive protein	Genes/Proteins	ensmusp00000044665
Crohn.Diet.2013.2014.bib	24871666	crohn disease	Disease	doid:8778
Crohn.Diet.2013.2014.bib	24871666	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2013.2014.bib	24871666	fiber	Tissue	bto:0000450
