Colitis.Food.2015.2015.bib	26645352	diarrhoea	Disease	doid:13250
Colitis.Food.2015.2015.bib	26645352	cytokines	Molecular Function	go:0005125
Colitis.Food.2015.2015.bib	26645352	colitis	Disease	doid:0060180
Colitis.Food.2015.2015.bib	26997491	glyoxylate reductase/hydroxypyruvate reductase	Genes/Proteins	ensrnop00000046867
Colitis.Food.2015.2015.bib	26997491	grhpr	Genes/Proteins	ensbtap00000025697
Colitis.Food.2015.2015.bib	26997491	ph2	Genes/Proteins	ensgalp00000008696
Colitis.Food.2015.2015.bib	26997491	pro-apoptosis	Biological Process	go:0043065
Colitis.Food.2015.2015.bib	26997491	tnf	Genes/Proteins	ensrnop00000059471
Colitis.Food.2015.2015.bib	26997491	necrosis	Biological Process	go:0008219
Colitis.Food.2015.2015.bib	26997491	intestinal epithelial cells	Tissue	bto:0005937
Colitis.Food.2015.2015.bib	26997491	mice	Organism	10090
Colitis.Food.2015.2015.bib	26997491	trinitrobenzenesulphonic acid (tnbs	Chemical Compound	cids19777023
Colitis.Food.2015.2015.bib	26997491	caspase-3	Genes/Proteins	enssscp00000016724
Colitis.Food.2015.2015.bib	26997491	tnbs	Chemical Compound	cids00011045
Colitis.Food.2015.2015.bib	26997491	disease	Disease	doid:4
Colitis.Food.2015.2015.bib	26997491	human	Organism	9606
Colitis.Food.2015.2015.bib	26997491	apoptosis	Biological Process	go:0006915
Colitis.Food.2015.2015.bib	26997491	d-2-hydroxy-acid dehydrogenase	Molecular Function	go:0047809
Colitis.Food.2015.2015.bib	26997491	ht-29 cells	Tissue	bto:0000182
Colitis.Food.2015.2015.bib	26997491	knock-down	Genes/Proteins	fbpp0070871
Colitis.Food.2015.2015.bib	26997491	colitis	Disease	doid:0060180
Colitis.Food.2015.2015.bib	26997491	poly adp-ribose	Chemical Compound	cids00033576
Colitis.Food.2015.2015.bib	26997491	primary hyperoxaluria type 2	Genes/Proteins	ensp00000313432
Colitis.Food.2015.2015.bib	26997491	liver	Tissue	bto:0000759
Colitis.Food.2011.2011.bib	22254077	occludin	Genes/Proteins	enssscp00000023343
Colitis.Food.2011.2011.bib	22254077	lactobacilli	Organism	1578
Colitis.Food.2011.2011.bib	22254077	l. plantarum	Organism	1365
Colitis.Food.2011.2011.bib	22254077	zo-1	Genes/Proteins	ensp00000281537
Colitis.Food.2011.2011.bib	22254077	duodenal	Tissue	bto:0000365
Colitis.Food.2011.2011.bib	22254077	human	Organism	9606
Colitis.Food.2011.2011.bib	22254077	lactobacillus reuteri	Organism	1598
Colitis.Food.2011.2011.bib	22254077	cytokines	Molecular Function	go:0005125
Colitis.Food.2011.2011.bib	22254077	rat	Organism	10116
Colitis.Food.2011.2011.bib	22254077	epithelial cells	Tissue	bto:0000414
Colitis.Food.2011.2011.bib	22254077	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	22254077	methotrexate	Chemical Compound	cids00126941
Colitis.Food.2011.2011.bib	22254077	lactobacillus plantarum	Organism	1590
Colitis.Food.2011.2011.bib	22012125	pathogenesis	Biological Process	go:0009405
Colitis.Food.2011.2011.bib	22012125	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	22012125	eosinophils	Tissue	bto:0000399
Colitis.Food.2011.2011.bib	22012125	eosinophilic gastroenteritis	Disease	doid:4031
Colitis.Food.2011.2011.bib	22012125	eosinophilic esophagitis	Disease	doid:13922
Colitis.Food.2011.2011.bib	22012125	eosinophilia	Disease	doid:999
Colitis.Food.2011.2011.bib	22055893	disease	Disease	doid:4
Colitis.Food.2011.2011.bib	22055893	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2011.2011.bib	21574661	stat1	Genes/Proteins	ensmusp00000066743
Colitis.Food.2011.2011.bib	21574661	stat3	Genes/Proteins	ensgalp00000005161
Colitis.Food.2011.2011.bib	21574661	colon	Organism	1542223
Colitis.Food.2011.2011.bib	21574661	p65	Genes/Proteins	fbpp0087097
Colitis.Food.2011.2011.bib	21574661	epicatechin	Chemical Compound	cids00072276
Colitis.Food.2011.2011.bib	21574661	nitric oxide	Chemical Compound	cids00145068
Colitis.Food.2011.2011.bib	21574661	cyclooxygenase-2	Genes/Proteins	ensp00000356438
Colitis.Food.2011.2011.bib	21574661	mice	Organism	10090
Colitis.Food.2011.2011.bib	21574661	pstat	Genes/Proteins	fbpp0088489
Colitis.Food.2011.2011.bib	21574661	procyanidin b2	Chemical Compound	cids05320711
Colitis.Food.2011.2011.bib	21574661	crypt	Tissue	bto:0000305
Colitis.Food.2011.2011.bib	21574661	catechin	Chemical Compound	cids00001203
Colitis.Food.2011.2011.bib	21574661	raw 264.7 cells	Tissue	bto:0003292
Colitis.Food.2011.2011.bib	21574661	ulcerative colitis	Disease	doid:8577
Colitis.Food.2011.2011.bib	21574661	inhibition of transcription factors	Biological Process	go:0043433
Colitis.Food.2011.2011.bib	21574661	procyanidin b1	Chemical Compound	cids11250133
Colitis.Food.2011.2011.bib	21574661	leukocyte	Tissue	bto:0000751
Colitis.Food.2011.2011.bib	21574661	mucosa	Tissue	bto:0000886
Colitis.Food.2011.2011.bib	21574661	cocoa	Organism	3641
Colitis.Food.2011.2011.bib	21408067	sphingomyelinase	Molecular Function	go:0004767
Colitis.Food.2011.2011.bib	21408067	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2011.2011.bib	21688122	lactobacillus salivarius ssp. salivarius	Organism	1624
Colitis.Food.2011.2011.bib	21070518	cytokine production	Biological Process	go:0001816
Colitis.Food.2011.2011.bib	21070518	intestinal cell lines	Tissue	bto:0000003
Colitis.Food.2011.2011.bib	21070518	human	Organism	9606
Colitis.Food.2011.2011.bib	21910170	ulcerative colitis	Disease	doid:8577
Colitis.Food.2011.2011.bib	21910170	dinitrofluorobenzene	Chemical Compound	cids00006264
Colitis.Food.2011.2011.bib	21910170	human	Organism	9606
Colitis.Food.2011.2011.bib	21910170	immune response	Biological Process	go:0006955
Colitis.Food.2011.2011.bib	21683297	intestine	Tissue	bto:0000648
Colitis.Food.2011.2011.bib	21683297	pathogenesis	Biological Process	go:0009405
Colitis.Food.2011.2011.bib	21683297	hospital	Environment	envo:00002173
Colitis.Food.2011.2011.bib	21683297	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Food.2011.2011.bib	21683297	epithelial cells	Tissue	bto:0000414
Colitis.Food.2011.2011.bib	21683297	disease	Disease	doid:4
Colitis.Food.2011.2011.bib	21683297	intestinal disease	Disease	doid:5295
Colitis.Food.2011.2011.bib	21683297	lung	Tissue	bto:0000763
Colitis.Food.2011.2011.bib	21645352	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	21645352	pathogenesis	Biological Process	go:0009405
Colitis.Food.2011.2011.bib	21645352	cytomegalovirus	Organism	10358
Colitis.Food.2011.2011.bib	21988661	hippocampal	Tissue	bto:0000601
Colitis.Food.2011.2011.bib	21988661	dextran	Chemical Compound	cids05460037
Colitis.Food.2011.2011.bib	21988661	bifidobacterium longum	Organism	216816
Colitis.Food.2011.2011.bib	21988661	bdnf	Genes/Proteins	enssscp00000014166
Colitis.Food.2011.2011.bib	21988661	mpo	Genes/Proteins	ensdarp00000043960
Colitis.Food.2011.2011.bib	21988661	brain derived neurotrophic factor	Genes/Proteins	ensgalp00000019837
Colitis.Food.2011.2011.bib	21988661	behavior	Biological Process	go:0007610
Colitis.Food.2011.2011.bib	21988661	chemical colitis	Disease	doid:0060186
Colitis.Food.2011.2011.bib	21988661	myeloperoxidase	Genes/Proteins	ensp00000225275
Colitis.Food.2011.2011.bib	21988661	mice	Organism	10090
Colitis.Food.2011.2011.bib	21988661	sh-sy5y cells	Tissue	bto:0000793
Colitis.Food.2011.2011.bib	21988661	intracellular	Cellular Component	go:0005622
Colitis.Food.2011.2011.bib	21988661	vagal	Tissue	bto:0003472
Colitis.Food.2011.2011.bib	21988661	neuron	Tissue	bto:0000938
Colitis.Food.2011.2011.bib	21988661	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	21988661	sodium sulfate	Chemical Compound	cids00001117
Colitis.Food.2011.2011.bib	21988661	neuroblastoma	Disease	doid:769
Colitis.Food.2011.2011.bib	21995317	lactic acid	Chemical Compound	cids00000612
Colitis.Food.2011.2011.bib	21995317	humans	Organism	9605
Colitis.Food.2011.2011.bib	21995317	lactobacilli	Organism	1578
Colitis.Food.2011.2011.bib	21995317	mice	Organism	10090
Colitis.Food.2011.2011.bib	21995317	mucosal	Tissue	bto:0000886
Colitis.Food.2011.2011.bib	21995317	l. lactis	Organism	29397
Colitis.Food.2011.2011.bib	21995317	bacteria	Organism	1869227
Colitis.Food.2011.2011.bib	21995317	blg	Genes/Proteins	enssscp00000006164
Colitis.Food.2011.2011.bib	21995317	lactococcus lactis	Organism	1360
Colitis.Food.2011.2011.bib	21995317	host response	Biological Process	go:0075136
Colitis.Food.2011.2011.bib	21995317	lactobacillus casei	Organism	1582
Colitis.Food.2011.2011.bib	21995317	allergic	Disease	doid:3310
Colitis.Food.2011.2011.bib	21995317	cytokines	Molecular Function	go:0005125
Colitis.Food.2011.2011.bib	21995317	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	21995317	bovine	Organism	9913
Colitis.Food.2011.2011.bib	21995317	lactococci	Organism	1357
Colitis.Food.2011.2011.bib	21995317	human papillomavirus type 16	Organism	333760
Colitis.Food.2011.2011.bib	21228668	ulcerative colitis	Disease	doid:8577
Colitis.Food.2011.2011.bib	21228668	ileal	Tissue	bto:0000620
Colitis.Food.2011.2011.bib	22079206	arsb	Genes/Proteins	ensgalp00000042714
Colitis.Food.2011.2011.bib	22079206	interleukin	Genes/Proteins	ensdarp00000118478
Colitis.Food.2011.2011.bib	22079206	n-acetylgalactosamine	Chemical Compound	cids00092164
Colitis.Food.2011.2011.bib	22079206	il-8	Genes/Proteins	ensp00000306512
Colitis.Food.2011.2011.bib	22079206	arylsulfatase b	Genes/Proteins	ensbtap00000010988
Colitis.Food.2011.2011.bib	22079206	human	Organism	9606
Colitis.Food.2011.2011.bib	22079206	dermatan sulfate	Chemical Compound	cids00032756
Colitis.Food.2011.2011.bib	22079206	chondroitin-4-sulfate	Chemical Compound	cids00024766
Colitis.Food.2011.2011.bib	22079206	c4s	Genes/Proteins	ensp00000396688
Colitis.Food.2011.2011.bib	22079206	colonic epithelial cells	Tissue	bto:0004297
Colitis.Food.2011.2011.bib	22079206	glucuronate	Chemical Compound	cids00094715
Colitis.Food.2011.2011.bib	22079206	sulfated	Genes/Proteins	fbpp0082725
Colitis.Food.2011.2011.bib	22079206	oxygen	Chemical Compound	cids00000977
Colitis.Food.2011.2011.bib	22079206	secretion	Biological Process	go:0046903
Colitis.Food.2011.2011.bib	22079206	n-acetylgalactosamine-4-sulfate	Chemical Compound	cids00170758
Colitis.Food.2011.2011.bib	22079206	degradation	Biological Process	go:0009056
Colitis.Food.2011.2011.bib	22079206	kappa-carrageenan	Chemical Compound	cids11966249
Colitis.Food.2011.2011.bib	22079206	iduronate	Chemical Compound	cids00018845
Colitis.Food.2011.2011.bib	21919842	lipid oxidation	Biological Process	go:0034440
Colitis.Food.2011.2011.bib	21919842	intestine	Tissue	bto:0000648
Colitis.Food.2011.2011.bib	21919842	signaling pathways	Biological Process	go:0007165
Colitis.Food.2011.2011.bib	21919842	intestinal cell lines	Tissue	bto:0000003
Colitis.Food.2011.2011.bib	21919842	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	21919842	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2011.2011.bib	21919842	anti-oxidant	Molecular Function	go:0016209
Colitis.Food.2011.2011.bib	21919842	human	Organism	9606
Colitis.Food.2011.2011.bib	21919842	mice	Organism	10090
Colitis.Food.2011.2011.bib	21919842	cytokines	Molecular Function	go:0005125
Colitis.Food.2011.2011.bib	21919842	nf-kb	Genes/Proteins	ensrnop00000028944
Colitis.Food.2011.2011.bib	21919842	leukocytes	Tissue	bto:0000751
Colitis.Food.2011.2011.bib	21919842	chemokines	Molecular Function	go:0008009
Colitis.Food.2011.2011.bib	21919842	immune response	Biological Process	go:0006955
Colitis.Food.2011.2011.bib	21919842	epithelial cells	Tissue	bto:0000414
Colitis.Food.2011.2011.bib	21114423	hemolytic uremic syndrome	Disease	doid:12554
Colitis.Food.2011.2011.bib	21114423	bacteria	Organism	1869227
Colitis.Food.2011.2011.bib	21114423	humans	Organism	9605
Colitis.Food.2011.2011.bib	21114423	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	21114423	virulence	Biological Process	go:0016032
Colitis.Food.2011.2011.bib	21114423	e. coli	Organism	562
Colitis.Food.2011.2011.bib	21114423	reservoirs	Environment	envo:00000025
Colitis.Food.2011.2011.bib	21114423	disease	Disease	doid:4
Colitis.Food.2011.2011.bib	21114423	i 122	Chemical Compound	cids00003683
Colitis.Food.2011.2011.bib	21114423	intestinal mucosa	Tissue	bto:0000642
Colitis.Food.2011.2011.bib	21114423	enterocyte	Tissue	bto:0000398
Colitis.Food.2011.2011.bib	21114423	islands	Environment	envo:00000098
Colitis.Food.2011.2011.bib	21317253	stx	Genes/Proteins	enssscp00000002459
Colitis.Food.2011.2011.bib	21317253	espn	Genes/Proteins	ensdarp00000115906
Colitis.Food.2011.2011.bib	21317253	human	Organism	9606
Colitis.Food.2011.2011.bib	21317253	hospital	Environment	envo:00002173
Colitis.Food.2011.2011.bib	21317253	e. coli	Organism	562
Colitis.Food.2011.2011.bib	21317253	hemolytic uremic syndrome	Disease	doid:12554
Colitis.Food.2011.2011.bib	21317253	o26	Chemical Compound	cids46870038
Colitis.Food.2011.2011.bib	21317253	virulence	Biological Process	go:0016032
Colitis.Food.2011.2011.bib	21317253	diarrhea	Disease	doid:13250
Colitis.Food.2011.2011.bib	21317253	secretion	Biological Process	go:0046903
Colitis.Food.2011.2011.bib	21317253	efa1	Genes/Proteins	spac23a1.10.1
Colitis.Food.2011.2011.bib	21317253	e. coli o26	Organism	404399
Colitis.Food.2011.2011.bib	21317253	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	21317253	arca	Organism	44596
Colitis.Food.2011.2011.bib	21492153	flight	Biological Process	go:0060361
Colitis.Food.2011.2011.bib	21492153	ulcerative colitis	Disease	doid:8577
Colitis.Food.2011.2011.bib	21492153	enterocytes	Tissue	bto:0000398
Colitis.Food.2011.2011.bib	21492153	cancer	Disease	doid:162
Colitis.Food.2011.2011.bib	21492153	drug metabolism	Biological Process	go:0017144
Colitis.Food.2011.2011.bib	21492153	cell growth	Biological Process	go:0016049
Colitis.Food.2011.2011.bib	21492153	colon cancer	Disease	doid:219
Colitis.Food.2011.2011.bib	21492153	human	Organism	9606
Colitis.Food.2011.2011.bib	21492153	caco-2 cells	Tissue	bto:0000195
Colitis.Food.2011.2011.bib	21492153	lipid metabolism	Biological Process	go:0006629
Colitis.Food.2011.2011.bib	21492153	intestinal cell line	Tissue	bto:0000003
Colitis.Food.2011.2011.bib	21614946	lactic acid	Chemical Compound	cids00000612
Colitis.Food.2011.2011.bib	21614946	bacteria	Organism	1869227
Colitis.Food.2011.2011.bib	21614946	ulcerative colitis	Disease	doid:8577
Colitis.Food.2011.2011.bib	21614946	saccharomyces	Organism	4930
Colitis.Food.2011.2011.bib	21614946	disease	Disease	doid:4
Colitis.Food.2011.2011.bib	21614946	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2011.2011.bib	21483797	phosphorylation	Biological Process	go:0016310
Colitis.Food.2011.2011.bib	21483797	signaling pathway	Biological Process	go:0007165
Colitis.Food.2011.2011.bib	21483797	cell migration	Biological Process	go:0016477
Colitis.Food.2011.2011.bib	21483797	bowel	Tissue	bto:0000648
Colitis.Food.2011.2011.bib	21483797	collagen receptors	Molecular Function	go:0038064
Colitis.Food.2011.2011.bib	21483797	mucosal	Tissue	bto:0000886
Colitis.Food.2011.2011.bib	21483797	disease	Disease	doid:4
Colitis.Food.2011.2011.bib	21483797	yeast	Genes/Proteins	ensgalp00000032683
Colitis.Food.2011.2011.bib	21483797	focal adhesion	Cellular Component	go:0005925
Colitis.Food.2011.2011.bib	21483797	paxillin	Genes/Proteins	fbpp0080752
Colitis.Food.2011.2011.bib	21483797	focal adhesion kinase	Genes/Proteins	fbpp0303362
Colitis.Food.2011.2011.bib	21483797	cytoplasmic	Cellular Component	go:0005737
Colitis.Food.2011.2011.bib	21483797	enterocyte	Tissue	bto:0000398
Colitis.Food.2011.2011.bib	21483797	mice	Organism	10090
Colitis.Food.2011.2011.bib	21483797	intestinal epithelial cell	Tissue	bto:0005937
Colitis.Food.2011.2011.bib	21483797	diarrhea	Disease	doid:13250
Colitis.Food.2011.2011.bib	21483797	ulcerative colitis	Disease	doid:8577
Colitis.Food.2011.2011.bib	21483797	epithelium	Tissue	bto:0000416
Colitis.Food.2011.2011.bib	21483797	saccharomyces	Organism	4930
Colitis.Food.2011.2011.bib	21483797	cell proliferation	Biological Process	go:0008283
Colitis.Food.2011.2011.bib	21483797	extracellular matrix	Cellular Component	go:0031012
Colitis.Food.2011.2011.bib	21483797	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Food.2011.2011.bib	22086132	bacterium	Organism	1869227
Colitis.Food.2011.2011.bib	22086132	hemolytic uremic syndrome	Disease	doid:12554
Colitis.Food.2011.2011.bib	22086132	humans	Organism	9605
Colitis.Food.2011.2011.bib	22086132	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	22086132	diarrhea	Disease	doid:13250
Colitis.Food.2011.2011.bib	22086132	biofilms	Tissue	bto:0002690
Colitis.Food.2011.2011.bib	22086132	cattle	Organism	9913
Colitis.Food.2011.2011.bib	22086132	escherichia coli o157:h7	Organism	83334
Colitis.Food.2011.2011.bib	21549052	tlr9	Genes/Proteins	ensp00000417517
Colitis.Food.2011.2011.bib	21549052	tlr4	Genes/Proteins	ensbtap00000008190
Colitis.Food.2011.2011.bib	21549052	toll-like receptors	Genes/Proteins	ensp00000389600
Colitis.Food.2011.2011.bib	21549052	interleukin 10 production	Biological Process	go:0032613
Colitis.Food.2011.2011.bib	21549052	disease	Disease	doid:4
Colitis.Food.2011.2011.bib	21549052	trinitrobenzene sulfonic acid	Chemical Compound	cids00011045
Colitis.Food.2011.2011.bib	21549052	mice	Organism	10090
Colitis.Food.2011.2011.bib	21549052	t-cell	Tissue	bto:0000782
Colitis.Food.2011.2011.bib	21549052	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2011.2011.bib	21549052	ulcerative colitis	Disease	doid:8577
Colitis.Food.2011.2011.bib	21796777	ulcerative colitis	Disease	doid:8577
Colitis.Food.2011.2011.bib	21796777	pathogenesis	Biological Process	go:0009405
Colitis.Food.2011.2011.bib	21796777	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	21796777	murine	Organism	10090
Colitis.Food.2011.2011.bib	21796777	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Food.2011.2011.bib	21767157	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	21767157	bowel	Tissue	bto:0000648
Colitis.Food.2011.2011.bib	21767157	diarrhea	Disease	doid:13250
Colitis.Food.2011.2011.bib	21767157	toxic megacolon	Disease	doid:1770
Colitis.Food.2011.2011.bib	21767157	clostridium difficile	Organism	1496
Colitis.Food.2011.2011.bib	22089663	p38	Genes/Proteins	ensmusp00000069429
Colitis.Food.2011.2011.bib	22089663	p-erk	Genes/Proteins	fbpp0112426
Colitis.Food.2011.2011.bib	22089663	erk	Genes/Proteins	enssscp00000010754
Colitis.Food.2011.2011.bib	22089663	signaling pathways	Biological Process	go:0007165
Colitis.Food.2011.2011.bib	22089663	epithelial	Tissue	bto:0000416
Colitis.Food.2011.2011.bib	22089663	tnf	Genes/Proteins	ensdarp00000107373
Colitis.Food.2011.2011.bib	22089663	disease	Disease	doid:4
Colitis.Food.2011.2011.bib	22089663	jnk	Genes/Proteins	ensbtap00000010361
Colitis.Food.2011.2011.bib	22089663	rats	Organism	10116
Colitis.Food.2011.2011.bib	22089663	erk inhibitor	Chemical Compound	cids01249836
Colitis.Food.2011.2011.bib	22089663	colitis	Disease	doid:0060180
Colitis.Food.2011.2011.bib	22089663	sodium sulfate	Chemical Compound	cids00001117
Colitis.Food.2011.2011.bib	22089663	dextran	Chemical Compound	cids05460037
Colitis.Food.2011.2011.bib	22089663	p38 mapk	Genes/Proteins	ensmusp00000004990
Colitis.Food.2011.2011.bib	22089663	ht-29 cells	Tissue	bto:0000182
Colitis.Food.2011.2011.bib	22089663	phosphorylation	Biological Process	go:0016310
Colitis.Food.2011.2011.bib	22089663	colonic epithelium	Tissue	bto:0001709
Colitis.Food.2011.2011.bib	21987487	slc16a1	Genes/Proteins	ensrnop00000027234
Colitis.Food.2011.2011.bib	21987487	acat2	Genes/Proteins	at5g48230.2
